14036386118278295552.000000,1.507901,-10.135128,1.544535,0.816102,0.537531,0.039088,-0.208589,-0.346821,0.834447,-0.084698,-0.002621,0.020858,0.076923,0.098659,-0.094975,0.339062
14036386118778292224.000000,1.489336,-10.093221,1.540785,0.816474,0.538290,0.034356,-0.205994,-0.371304,0.838139,-0.074993,-0.002621,0.020858,0.076923,0.098659,-0.094975,0.339062
14036386119278295040.000000,1.469510,-10.050316,1.537189,0.816914,0.538576,0.031213,-0.203995,-0.396520,0.858103,-0.071925,-0.002621,0.020858,0.076923,0.098659,-0.094975,0.339062
14036386119778293760.000000,1.449044,-10.007709,1.534207,0.817041,0.539027,0.028761,-0.202649,-0.409317,0.852145,-0.059641,-0.002585,0.020871,0.076923,0.146281,-0.103880,0.326180
14036386120278294528.000000,1.428966,-9.965027,1.531451,0.817321,0.538988,0.026714,-0.201901,-0.401561,0.853629,-0.055129,-0.002585,0.020871,0.076923,0.146281,-0.103880,0.326180
14036386120778293248.000000,1.410541,-9.922255,1.528375,0.817514,0.538352,0.025903,-0.202923,-0.368488,0.855458,-0.061516,-0.002585,0.020871,0.076923,0.146281,-0.103880,0.326180
14036386121278296064.000000,1.393645,-9.879128,1.524833,0.817726,0.539250,0.023716,-0.199928,-0.337936,0.862530,-0.070832,-0.002585,0.020871,0.076923,0.146281,-0.103880,0.326180
14036386121778292736.000000,1.378760,-9.835705,1.521237,0.817869,0.538641,0.023996,-0.200949,-0.297689,0.868468,-0.071913,-0.002585,0.020871,0.076923,0.146281,-0.103880,0.326180
14036386122278295552.000000,1.366376,-9.793432,1.517695,0.818007,0.538619,0.023155,-0.200545,-0.247678,0.845462,-0.070842,-0.002572,0.020872,0.076941,0.199794,-0.122268,0.401209
14036386122778294272.000000,1.356390,-9.751732,1.514164,0.818005,0.538732,0.024148,-0.200132,-0.199728,0.833989,-0.070620,-0.002572,0.020872,0.076941,0.199794,-0.122268,0.401209
14036386123278295040.000000,1.348014,-9.709549,1.510658,0.818066,0.538309,0.023892,-0.201051,-0.167525,0.843665,-0.070119,-0.002572,0.020872,0.076941,0.199794,-0.122268,0.401209
14036386123778293760.000000,1.340444,-9.667392,1.507350,0.818307,0.537716,0.025463,-0.201462,-0.151395,0.843139,-0.066168,-0.002572,0.020872,0.076941,0.199794,-0.122268,0.401209
14036386124278294528.000000,1.332285,-9.624992,1.504671,0.818461,0.537527,0.026338,-0.201229,-0.163172,0.847995,-0.053571,-0.002572,0.020872,0.076941,0.199794,-0.122268,0.401209
14036386124778295296.000000,1.323077,-9.582452,1.503098,0.818849,0.536870,0.028434,-0.201116,-0.184159,0.850812,-0.031468,-0.002578,0.020887,0.076958,0.271246,-0.089490,0.400808
14036386125278294016.000000,1.312462,-9.539595,1.502513,0.819151,0.535912,0.031065,-0.202053,-0.212313,0.857127,-0.011702,-0.002578,0.020887,0.076958,0.271246,-0.089490,0.400808
14036386125778292736.000000,1.300382,-9.496401,1.502889,0.819497,0.534906,0.033450,-0.202931,-0.241585,0.863879,0.007521,-0.002578,0.020887,0.076958,0.271246,-0.089490,0.400808
14036386126278295552.000000,1.286902,-9.453265,1.503873,0.819864,0.533019,0.035404,-0.206059,-0.269605,0.862726,0.019680,-0.002578,0.020887,0.076958,0.271246,-0.089490,0.400808
14036386126778292224.000000,1.272226,-9.410504,1.505228,0.820238,0.531514,0.038353,-0.207922,-0.293518,0.855216,0.027090,-0.002578,0.020887,0.076958,0.271246,-0.089490,0.400808
14036386127278295040.000000,1.255965,-9.367697,1.507080,0.820724,0.530164,0.040055,-0.209127,-0.325227,0.856135,0.037058,-0.002586,0.020874,0.076959,0.147703,-0.059969,0.361302
14036386127778293760.000000,1.238406,-9.324607,1.508998,0.821280,0.529138,0.041613,-0.209238,-0.351179,0.861808,0.038358,-0.002586,0.020874,0.076959,0.147703,-0.059969,0.361302
14036386128278296576.000000,1.220566,-9.281125,1.510319,0.821817,0.528588,0.043297,-0.208175,-0.356797,0.869639,0.026417,-0.002586,0.020874,0.076959,0.147703,-0.059969,0.361302
14036386128778293248.000000,1.203078,-9.237315,1.510737,0.822263,0.528188,0.044949,-0.207074,-0.349757,0.876203,0.008349,-0.002586,0.020874,0.076959,0.147703,-0.059969,0.361302
14036386129278296064.000000,1.186123,-9.193536,1.510067,0.822662,0.528146,0.045139,-0.205552,-0.339094,0.875581,-0.013391,-0.002586,0.020874,0.076959,0.147703,-0.059969,0.361302
14036386129778294784.000000,1.169755,-9.149656,1.508492,0.823037,0.527852,0.044779,-0.204885,-0.327375,0.877589,-0.031504,-0.002587,0.020882,0.076941,0.105282,-0.074476,0.336585
14036386130278293504.000000,1.154973,-9.106249,1.505729,0.823434,0.527456,0.041688,-0.204962,-0.295643,0.868154,-0.055260,-0.002587,0.020882,0.076941,0.105282,-0.074476,0.336585
14036386130778294272.000000,1.142222,-9.062279,1.501320,0.823654,0.527645,0.040467,-0.203832,-0.255009,0.879401,-0.088181,-0.002587,0.020882,0.076941,0.105282,-0.074476,0.336585
14036386131278295040.000000,1.131063,-9.018250,1.495984,0.823924,0.527143,0.039573,-0.204212,-0.223174,0.880565,-0.106709,-0.002587,0.020882,0.076941,0.105282,-0.074476,0.336585
14036386131778291712.000000,1.120760,-8.974118,1.489820,0.824154,0.527040,0.036741,-0.204080,-0.206060,0.882646,-0.123284,-0.002587,0.020882,0.076941,0.105282,-0.074476,0.336585
14036386132278294528.000000,1.112627,-8.930663,1.482772,0.824242,0.526889,0.036818,-0.204102,-0.162664,0.869103,-0.140956,-0.002579,0.020859,0.076956,0.117596,-0.136609,0.392886
14036386132778293248.000000,1.106233,-8.887138,1.474987,0.824392,0.526437,0.036243,-0.204763,-0.127876,0.870501,-0.155718,-0.002579,0.020859,0.076956,0.117596,-0.136609,0.392886
14036386133278296064.000000,1.101292,-8.843613,1.466035,0.824396,0.526302,0.036013,-0.205134,-0.098835,0.870492,-0.179024,-0.002579,0.020859,0.076956,0.117596,-0.136609,0.392886
14036386133778292736.000000,1.097514,-8.800043,1.456291,0.824373,0.526101,0.037055,-0.205556,-0.075555,0.871409,-0.194882,-0.002579,0.020859,0.076956,0.117596,-0.136609,0.392886
14036386134278295552.000000,1.092880,-8.756222,1.446501,0.824370,0.525968,0.037233,-0.205879,-0.092686,0.876410,-0.195800,-0.002579,0.020859,0.076956,0.117596,-0.136609,0.392886
14036386134778294272.000000,1.087322,-8.712333,1.436865,0.824675,0.526041,0.038315,-0.204263,-0.111151,0.877783,-0.192719,-0.002565,0.020860,0.076955,0.130466,-0.113135,0.405321
14036386135278295040.000000,1.080261,-8.668552,1.427841,0.825716,0.525099,0.039131,-0.202317,-0.141222,0.875616,-0.180488,-0.002565,0.020860,0.076955,0.130466,-0.113135,0.405321
14036386135778293760.000000,1.071935,-8.624473,1.419283,0.827229,0.523180,0.039376,-0.201059,-0.166526,0.881594,-0.171164,-0.002565,0.020860,0.076955,0.130466,-0.113135,0.405321
14036386136278294528.000000,1.062177,-8.580564,1.410799,0.828267,0.523388,0.039509,-0.196157,-0.195152,0.878168,-0.169673,-0.002565,0.020860,0.076955,0.130466,-0.113135,0.405321
14036386136778293248.000000,1.050662,-8.536155,1.402769,0.829207,0.522891,0.040421,-0.193306,-0.230301,0.888195,-0.160591,-0.002565,0.020860,0.076955,0.130466,-0.113135,0.405321
14036386137278294016.000000,1.037553,-8.491142,1.394869,0.830025,0.523200,0.043274,-0.188273,-0.262189,0.900257,-0.158003,-0.002564,0.020894,0.076970,0.198617,-0.100573,0.391593
14036386137778294784.000000,1.022679,-8.444988,1.387651,0.831431,0.522105,0.045300,-0.184596,-0.297465,0.923069,-0.144365,-0.002564,0.020894,0.076970,0.198617,-0.100573,0.391593
14036386138278295552.000000,1.006131,-8.397791,1.381336,0.833654,0.519257,0.047225,-0.182109,-0.330965,0.943945,-0.126298,-0.002564,0.020894,0.076970,0.198617,-0.100573,0.391593
14036386138778292224.000000,0.987783,-8.348831,1.375340,0.836542,0.515428,0.048246,-0.179453,-0.366956,0.979205,-0.119923,-0.002564,0.020894,0.076970,0.198617,-0.100573,0.391593
14036386139278295040.000000,0.968403,-8.299084,1.370050,0.840072,0.510258,0.048509,-0.177658,-0.387598,0.994930,-0.105802,-0.002527,0.020910,0.076970,0.158315,-0.134188,0.359676
14036386139778293760.000000,0.948111,-8.247837,1.365024,0.844378,0.503893,0.048144,-0.175499,-0.405845,1.024946,-0.100521,-0.002527,0.020910,0.076970,0.158315,-0.134188,0.359676
14036386140278294528.000000,0.926594,-8.195436,1.360569,0.849227,0.495940,0.048576,-0.174633,-0.430345,1.048025,-0.089094,-0.002527,0.020910,0.076970,0.158315,-0.134188,0.359676
14036386140778293248.000000,0.904188,-8.142439,1.356406,0.854446,0.487821,0.047575,-0.172306,-0.448108,1.059938,-0.083269,-0.002527,0.020910,0.076970,0.158315,-0.134188,0.359676
14036386141278296064.000000,0.881605,-8.088529,1.352467,0.860081,0.478358,0.046615,-0.171058,-0.451663,1.078188,-0.078770,-0.002517,0.020906,0.076968,0.096802,-0.143430,0.344380
14036386141778292736.000000,0.859671,-8.034130,1.348156,0.865636,0.468872,0.044595,-0.169835,-0.438691,1.087984,-0.086218,-0.002517,0.020906,0.076968,0.096802,-0.143430,0.344380
14036386142278295552.000000,0.839416,-7.979293,1.342997,0.870834,0.460075,0.043558,-0.167579,-0.405090,1.096749,-0.103184,-0.002517,0.020906,0.076968,0.096802,-0.143430,0.344380
14036386142778294272.000000,0.819734,-7.924003,1.337013,0.875346,0.452616,0.041731,-0.164824,-0.393640,1.105800,-0.119682,-0.002517,0.020906,0.076968,0.096802,-0.143430,0.344380
14036386143278295040.000000,0.801295,-7.868918,1.330285,0.879048,0.445881,0.040546,-0.163769,-0.368777,1.101689,-0.134566,-0.002554,0.020900,0.076964,-0.027434,-0.133447,0.419619
14036386143778293760.000000,0.784572,-7.813392,1.322226,0.882208,0.440452,0.038955,-0.161847,-0.334466,1.110521,-0.161178,-0.002554,0.020900,0.076964,-0.027434,-0.133447,0.419619
14036386144278294528.000000,0.769929,-7.757976,1.312913,0.884864,0.436340,0.037795,-0.158730,-0.292863,1.108334,-0.186264,-0.002554,0.020900,0.076964,-0.027434,-0.133447,0.419619
14036386144778295296.000000,0.757293,-7.702019,1.302307,0.887042,0.432820,0.036730,-0.156443,-0.252726,1.119138,-0.212102,-0.002554,0.020900,0.076964,-0.027434,-0.133447,0.419619
14036386145278294016.000000,0.746681,-7.645595,1.290693,0.889179,0.429516,0.035389,-0.153701,-0.212241,1.128469,-0.232296,-0.002574,0.020926,0.076968,-0.007354,-0.105001,0.384012
14036386145778292736.000000,0.737419,-7.588600,1.278573,0.891651,0.425115,0.034674,-0.151766,-0.185225,1.139911,-0.242392,-0.002574,0.020926,0.076968,-0.007354,-0.105001,0.384012
14036386146278295552.000000,0.729666,-7.531567,1.266105,0.894259,0.421219,0.033922,-0.147396,-0.155063,1.140650,-0.249357,-0.002574,0.020926,0.076968,-0.007354,-0.105001,0.384012
14036386146778292224.000000,0.724668,-7.474534,1.253280,0.897279,0.416191,0.032461,-0.143605,-0.099972,1.140662,-0.256506,-0.002574,0.020926,0.076968,-0.007354,-0.105001,0.384012
14036386147278295040.000000,0.722221,-7.416968,1.239916,0.900544,0.411580,0.028390,-0.137172,-0.048926,1.151331,-0.267277,-0.002565,0.020937,0.076921,0.015446,-0.160708,0.388414
14036386147778293760.000000,0.721734,-7.358025,1.225850,0.904223,0.405706,0.023215,-0.131321,-0.009747,1.178854,-0.281319,-0.002565,0.020937,0.076921,0.015446,-0.160708,0.388414
14036386148278296576.000000,0.723274,-7.297899,1.211484,0.908398,0.398114,0.019278,-0.126279,0.030800,1.202515,-0.287319,-0.002565,0.020937,0.076921,0.015446,-0.160708,0.388414
14036386148778293248.000000,0.726868,-7.237036,1.197230,0.912696,0.389943,0.013983,-0.121386,0.071875,1.217273,-0.285074,-0.002565,0.020937,0.076921,0.015446,-0.160708,0.388414
14036386149278296064.000000,0.733054,-7.176118,1.184239,0.917453,0.379787,0.012617,-0.117823,0.123729,1.218343,-0.259836,-0.002470,0.020962,0.076955,0.139985,-0.185364,0.245123
14036386149778294784.000000,0.742382,-7.116582,1.174725,0.922523,0.368913,0.010223,-0.112912,0.186562,1.190720,-0.190275,-0.002470,0.020962,0.076955,0.139985,-0.185364,0.245123
14036386150278293504.000000,0.752369,-7.055146,1.164998,0.927792,0.356745,0.010112,-0.108781,0.199732,1.228729,-0.194534,-0.002470,0.020962,0.076955,0.139985,-0.185364,0.245123
14036386150778294272.000000,0.763743,-6.992993,1.156321,0.933328,0.342989,0.011230,-0.105507,0.227492,1.243053,-0.173541,-0.002470,0.020962,0.076955,0.139985,-0.185364,0.245123
14036386151278295040.000000,0.778622,-6.931985,1.150635,0.938872,0.328480,0.013502,-0.102166,0.297575,1.220159,-0.113720,-0.002429,0.020882,0.076976,0.063992,-0.242068,0.277479
14036386151778291712.000000,0.794627,-6.868901,1.143820,0.944212,0.313675,0.019464,-0.098456,0.320095,1.261688,-0.136303,-0.002429,0.020882,0.076976,0.063992,-0.242068,0.277479
14036386152278294528.000000,0.812300,-6.805071,1.137010,0.949448,0.297413,0.024274,-0.097494,0.353465,1.276595,-0.136206,-0.002429,0.020882,0.076976,0.063992,-0.242068,0.277479
14036386152778293248.000000,0.830320,-6.741126,1.130473,0.954455,0.281732,0.028817,-0.093879,0.360401,1.278909,-0.130740,-0.002438,0.020852,0.077011,0.025829,-0.223101,0.270521
14036386153278296064.000000,0.847182,-6.676769,1.124172,0.959225,0.266325,0.031710,-0.089183,0.337233,1.287141,-0.126015,-0.002438,0.020852,0.077011,0.025829,-0.223101,0.270521
14036386153778292736.000000,0.862687,-6.612049,1.118165,0.963833,0.250574,0.034046,-0.084140,0.310111,1.294386,-0.120131,-0.002438,0.020852,0.077011,0.025829,-0.223101,0.270521
14036386154278295552.000000,0.877120,-6.547520,1.112752,0.968038,0.235290,0.036708,-0.078700,0.288657,1.290593,-0.108263,-0.002438,0.020852,0.077011,0.025829,-0.223101,0.270521
14036386154778294272.000000,0.890162,-6.483224,1.108077,0.971982,0.219963,0.038394,-0.073437,0.260843,1.285917,-0.093514,-0.002366,0.020889,0.077007,0.046427,-0.176604,0.162659
14036386155278295040.000000,0.901547,-6.419127,1.103786,0.975531,0.205434,0.038829,-0.068037,0.227694,1.281942,-0.085815,-0.002366,0.020889,0.077007,0.046427,-0.176604,0.162659
14036386155778293760.000000,0.911575,-6.355383,1.099911,0.978462,0.192683,0.039841,-0.062431,0.200554,1.274871,-0.077493,-0.002366,0.020889,0.077007,0.046427,-0.176604,0.162659
14036386156278294528.000000,0.920507,-6.292097,1.096232,0.980797,0.181503,0.040588,-0.058707,0.178645,1.265714,-0.073582,-0.002366,0.020889,0.077007,0.046427,-0.176604,0.162659
14036386156778293248.000000,0.929188,-6.229490,1.092456,0.982650,0.172321,0.040707,-0.055198,0.173628,1.252145,-0.075524,-0.002327,0.020904,0.076992,0.076983,-0.260495,0.155280
14036386157278294016.000000,0.939004,-6.167516,1.088089,0.984055,0.165145,0.040922,-0.051854,0.196318,1.239480,-0.087332,-0.002327,0.020904,0.076992,0.076983,-0.260495,0.155280
14036386157778294784.000000,0.950559,-6.106031,1.082768,0.985183,0.159163,0.040976,-0.049009,0.231099,1.229697,-0.106416,-0.002327,0.020904,0.076992,0.076983,-0.260495,0.155280
14036386158278295552.000000,0.963851,-6.044547,1.076162,0.986187,0.153606,0.040989,-0.046483,0.265831,1.229691,-0.132137,-0.002327,0.020904,0.076992,0.076983,-0.260495,0.155280
14036386158778292224.000000,0.977764,-5.983034,1.068694,0.987190,0.148455,0.040616,-0.042036,0.278272,1.230252,-0.149360,-0.002304,0.020912,0.076943,0.133034,-0.341570,-0.011762
14036386159278295040.000000,0.991325,-5.921544,1.061275,0.988184,0.142486,0.041099,-0.038744,0.271219,1.229809,-0.148378,-0.002304,0.020912,0.076943,0.133034,-0.341570,-0.011762
14036386159778293760.000000,1.003597,-5.860082,1.054170,0.989253,0.136000,0.039753,-0.036086,0.245435,1.229231,-0.142103,-0.002304,0.020912,0.076943,0.133034,-0.341570,-0.011762
14036386160278294528.000000,1.014819,-5.798446,1.047242,0.990230,0.129283,0.040268,-0.033304,0.224447,1.232729,-0.138554,-0.002304,0.020912,0.076943,0.133034,-0.341570,-0.011762
14036386160778293248.000000,1.024092,-5.736643,1.040752,0.991236,0.121942,0.040483,-0.030685,0.185453,1.236056,-0.129806,-0.002286,0.020885,0.076945,0.085028,-0.287660,-0.063676
14036386161278296064.000000,1.031272,-5.674811,1.034981,0.992221,0.114312,0.040527,-0.028074,0.143588,1.236639,-0.115406,-0.002286,0.020885,0.076945,0.085028,-0.287660,-0.063676
14036386161778292736.000000,1.034514,-5.612891,1.030518,0.993252,0.106110,0.040005,-0.024291,0.064848,1.238401,-0.089266,-0.002286,0.020885,0.076945,0.085028,-0.287660,-0.063676
14036386162278295552.000000,1.033642,-5.550669,1.027535,0.994274,0.097271,0.039605,-0.019710,-0.017433,1.244435,-0.059651,-0.002286,0.020885,0.076945,0.085028,-0.287660,-0.063676
14036386162778294272.000000,1.028952,-5.488154,1.026289,0.995283,0.087339,0.039513,-0.014907,-0.093799,1.250315,-0.024927,-0.002260,0.020856,0.076923,-0.008475,-0.258650,0.031887
14036386163278295040.000000,1.020131,-5.425349,1.026121,0.996235,0.076595,0.039188,-0.010603,-0.176435,1.256091,-0.003368,-0.002260,0.020856,0.076923,-0.008475,-0.258650,0.031887
14036386163778293760.000000,1.008844,-5.362358,1.027096,0.997053,0.065747,0.039074,-0.006007,-0.225742,1.259810,0.019516,-0.002260,0.020856,0.076923,-0.008475,-0.258650,0.031887
14036386164278294528.000000,0.995543,-5.299412,1.028718,0.997709,0.055533,0.038595,-0.001801,-0.266013,1.258938,0.032440,-0.002260,0.020856,0.076923,-0.008475,-0.258650,0.031887
14036386164778295296.000000,0.980781,-5.237213,1.031334,0.998158,0.047107,0.038097,0.003186,-0.295246,1.243972,0.052309,-0.002282,0.020853,0.076928,-0.025439,-0.269490,0.043209
14036386165278294016.000000,0.965510,-5.175092,1.033904,0.998531,0.039103,0.037014,0.006033,-0.305421,1.242423,0.051405,-0.002282,0.020853,0.076928,-0.025439,-0.269490,0.043209
14036386165778292736.000000,0.949505,-5.113114,1.036810,0.998833,0.032332,0.034883,0.008405,-0.320084,1.239558,0.058119,-0.002282,0.020853,0.076928,-0.025439,-0.269490,0.043209
14036386166278295552.000000,0.932029,-5.051845,1.042015,0.999095,0.026450,0.031557,0.010673,-0.349526,1.225373,0.104107,-0.002282,0.020853,0.076928,-0.025439,-0.269490,0.043209
14036386166778292224.000000,0.914096,-4.990267,1.046433,0.999331,0.021942,0.026260,0.012880,-0.358665,1.231562,0.088361,-0.002315,0.020915,0.076861,0.027910,-0.348973,-0.070791
14036386167278295040.000000,0.894183,-4.929120,1.052275,0.999497,0.019490,0.018164,0.017215,-0.398254,1.222943,0.116837,-0.002315,0.020915,0.076861,0.027910,-0.348973,-0.070791
14036386167778293760.000000,0.873701,-4.867993,1.059097,0.999530,0.018448,0.010102,0.022317,-0.409634,1.222550,0.136437,-0.002315,0.020915,0.076861,0.027910,-0.348973,-0.070791
14036386168278296576.000000,0.853331,-4.806640,1.067254,0.999471,0.018097,0.003405,0.026825,-0.407408,1.227057,0.163135,-0.002382,0.020944,0.076814,0.049008,-0.319393,-0.064853
14036386168778293248.000000,0.834183,-4.744700,1.076630,0.999407,0.017708,-0.001243,0.029519,-0.382960,1.238787,0.187518,-0.002382,0.020944,0.076814,0.049008,-0.319393,-0.064853
14036386169278296064.000000,0.817559,-4.681760,1.086627,0.999436,0.016726,-0.000693,0.029123,-0.332487,1.258814,0.199944,-0.002382,0.020944,0.076814,0.049008,-0.319393,-0.064853
14036386169778294784.000000,0.804237,-4.617733,1.097312,0.999581,0.014706,0.002568,0.024795,-0.266437,1.280535,0.213697,-0.002412,0.020821,0.076823,0.035878,-0.250948,-0.023058
14036386170278293504.000000,0.793842,-4.553211,1.109120,0.999659,0.013620,0.006094,0.021422,-0.207893,1.290439,0.236162,-0.002412,0.020821,0.076823,0.035878,-0.250948,-0.023058
14036386170778294272.000000,0.786341,-4.488330,1.121117,0.999709,0.012917,0.009967,0.017790,-0.150029,1.297625,0.239945,-0.002412,0.020821,0.076823,0.035878,-0.250948,-0.023058
14036386171278295040.000000,0.781094,-4.423008,1.133132,0.999760,0.011626,0.014000,0.012168,-0.104931,1.306427,0.240294,-0.002447,0.020794,0.076803,0.020604,-0.200935,-0.018870
14036386171778291712.000000,0.778131,-4.358046,1.145421,0.999763,0.011785,0.015995,0.008931,-0.059262,1.299254,0.245782,-0.002447,0.020794,0.076803,0.020604,-0.200935,-0.018870
14036386172278294528.000000,0.777008,-4.293309,1.158277,0.999804,0.011801,0.014913,0.005494,-0.022456,1.294733,0.257115,-0.002447,0.020794,0.076803,0.020604,-0.200935,-0.018870
14036386172778293248.000000,0.777601,-4.229083,1.171365,0.999836,0.012817,0.012189,0.003838,0.011854,1.284522,0.261755,-0.002447,0.020794,0.076803,0.020604,-0.200935,-0.018870
14036386173278296064.000000,0.780123,-4.165140,1.185007,0.999855,0.013859,0.009407,0.003130,0.050431,1.278853,0.272842,-0.002445,0.020813,0.076830,0.003018,-0.197008,-0.009030
14036386173778292736.000000,0.784551,-4.101680,1.199087,0.999882,0.014432,0.005097,0.001211,0.088576,1.269204,0.281605,-0.002445,0.020813,0.076830,0.003018,-0.197008,-0.009030
14036386174278295552.000000,0.791528,-4.039119,1.213406,0.999884,0.015073,0.002149,-0.000683,0.139534,1.251212,0.286392,-0.002445,0.020813,0.076830,0.003018,-0.197008,-0.009030
14036386174778294272.000000,0.800731,-3.977401,1.227943,0.999867,0.016218,0.000279,-0.001605,0.184056,1.234370,0.290736,-0.002445,0.020813,0.076830,0.003018,-0.197008,-0.009030
14036386175278295040.000000,0.812256,-3.916408,1.243298,0.999851,0.016897,-0.000866,-0.003503,0.230506,1.219852,0.307092,-0.002419,0.020753,0.076889,-0.093853,-0.252248,-0.025114
14036386175778293760.000000,0.827448,-3.855325,1.256581,0.999832,0.017829,-0.000890,-0.004098,0.303829,1.221665,0.265659,-0.002419,0.020753,0.076889,-0.093853,-0.252248,-0.025114
14036386176278294528.000000,0.844182,-3.795759,1.272047,0.999814,0.018383,0.000116,-0.005848,0.334682,1.191321,0.309324,-0.002419,0.020753,0.076889,-0.093853,-0.252248,-0.025114
14036386176778293248.000000,0.863603,-3.737119,1.288045,0.999786,0.019054,0.001887,-0.007858,0.388429,1.172799,0.319967,-0.002419,0.020753,0.076889,-0.093853,-0.252248,-0.025114
14036386177278294016.000000,0.886123,-3.679184,1.302284,0.999756,0.019258,0.003558,-0.010187,0.450393,1.158704,0.284771,-0.002404,0.020724,0.076932,-0.148646,-0.282802,-0.036489
14036386177778294784.000000,0.910570,-3.622448,1.318280,0.999728,0.020401,0.004943,-0.010116,0.488937,1.134723,0.319921,-0.002404,0.020724,0.076932,-0.148646,-0.282802,-0.036489
14036386178278295552.000000,0.936913,-3.566390,1.334976,0.999703,0.020482,0.003898,-0.012595,0.526866,1.121161,0.333911,-0.002404,0.020724,0.076932,-0.148646,-0.282802,-0.036489
14036386178778292224.000000,0.966070,-3.511282,1.352106,0.999669,0.021352,0.005061,-0.013466,0.583139,1.102152,0.342612,-0.002404,0.020724,0.076932,-0.148646,-0.282802,-0.036489
14036386179278295040.000000,0.997077,-3.457399,1.370016,0.999653,0.022354,0.006026,-0.012594,0.620151,1.077659,0.358191,-0.002412,0.020749,0.076963,-0.105187,-0.289057,-0.073901
14036386179778293760.000000,1.028375,-3.404531,1.389367,0.999625,0.023324,0.006835,-0.012638,0.625947,1.057364,0.387033,-0.002412,0.020749,0.076963,-0.105187,-0.289057,-0.073901
14036386180278294528.000000,1.058986,-3.352545,1.410440,0.999607,0.023886,0.006894,-0.012969,0.612226,1.039727,0.421446,-0.002412,0.020749,0.076963,-0.105187,-0.289057,-0.073901
14036386180778293248.000000,1.088950,-3.301400,1.433382,0.999580,0.024650,0.007493,-0.013252,0.599268,1.022899,0.458844,-0.002412,0.020749,0.076963,-0.105187,-0.289057,-0.073901
14036386181278296064.000000,1.117665,-3.251053,1.458399,0.999570,0.025810,0.006638,-0.012260,0.574305,1.006922,0.500351,-0.002404,0.020797,0.077011,0.017313,-0.275504,-0.108291
14036386181778292736.000000,1.145858,-3.201225,1.485196,0.999546,0.026706,0.007115,-0.012035,0.563859,0.996575,0.535931,-0.002404,0.020797,0.077011,0.017313,-0.275504,-0.108291
14036386182278295552.000000,1.172860,-3.152058,1.513605,0.999528,0.026949,0.007119,-0.012901,0.540048,0.983325,0.568179,-0.002404,0.020797,0.077011,0.017313,-0.275504,-0.108291
14036386182778294272.000000,1.198968,-3.103893,1.543338,0.999512,0.027199,0.007190,-0.013593,0.522168,0.963306,0.594666,-0.002404,0.020797,0.077011,0.017313,-0.275504,-0.108291
14036386183278295040.000000,1.224302,-3.056586,1.573976,0.999483,0.027527,0.008429,-0.014287,0.506679,0.946141,0.612755,-0.002405,0.020797,0.077047,0.005970,-0.264889,-0.090658
14036386183778293760.000000,1.249211,-3.010275,1.605927,0.999469,0.028023,0.008557,-0.014277,0.498166,0.926228,0.639027,-0.002405,0.020797,0.077047,0.005970,-0.264889,-0.090658
14036386184278294528.000000,1.273897,-2.964695,1.638942,0.999448,0.028294,0.008684,-0.015084,0.493716,0.911593,0.660293,-0.002405,0.020797,0.077047,0.005970,-0.264889,-0.090658
14036386184778295296.000000,1.298147,-2.920082,1.673003,0.999429,0.028963,0.008401,-0.015242,0.485010,0.892266,0.681221,-0.002405,0.020797,0.077047,0.005970,-0.264889,-0.090658
14036386185278294016.000000,1.322492,-2.876525,1.707935,0.999395,0.029489,0.009716,-0.015670,0.486909,0.871142,0.698639,-0.002393,0.020776,0.077080,-0.042417,-0.270217,-0.089274
14036386185778292736.000000,1.346612,-2.833579,1.743523,0.999405,0.028519,0.010302,-0.016444,0.482399,0.858916,0.711759,-0.002393,0.020776,0.077080,-0.042417,-0.270217,-0.089274
14036386186278295552.000000,1.370457,-2.791397,1.779677,0.999480,0.026285,0.010369,-0.015537,0.476901,0.843640,0.723075,-0.002393,0.020776,0.077080,-0.042417,-0.270217,-0.089274
14036386186778292224.000000,1.394542,-2.749985,1.816514,0.999538,0.023627,0.010479,-0.015976,0.481700,0.828227,0.736753,-0.002393,0.020776,0.077080,-0.042417,-0.270217,-0.089274
14036386187278295040.000000,1.420013,-2.709686,1.853381,0.999582,0.021625,0.010803,-0.015887,0.509416,0.805982,0.737333,-0.002384,0.020788,0.077086,-0.045036,-0.241579,-0.095230
14036386187778293760.000000,1.447398,-2.670397,1.890766,0.999629,0.019804,0.011629,-0.014641,0.547699,0.785782,0.747691,-0.002384,0.020788,0.077086,-0.045036,-0.241579,-0.095230
14036386188278296576.000000,1.476558,-2.632150,1.928293,0.999662,0.018459,0.012746,-0.013172,0.583198,0.764952,0.750539,-0.002384,0.020788,0.077086,-0.045036,-0.241579,-0.095230
14036386188778293248.000000,1.507887,-2.594496,1.965684,0.999683,0.015548,0.014639,-0.013351,0.626574,0.753068,0.747825,-0.002384,0.020788,0.077086,-0.045036,-0.241579,-0.095230
14036386189278296064.000000,1.540345,-2.557598,2.003425,0.999722,0.011660,0.017257,-0.011089,0.649159,0.737969,0.754832,-0.002389,0.020730,0.077119,-0.086936,-0.269302,-0.073038
14036386189778294784.000000,1.572199,-2.521240,2.041823,0.999715,0.005848,0.021399,-0.008781,0.637092,0.727158,0.767944,-0.002389,0.020730,0.077119,-0.086936,-0.269302,-0.073038
